seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.46188184,-1.630935839999998,-1.5464088399999967,0.5832760072077321,-0.9631328327922708,-2.129684847207727,278600
-1.47942478,-1.621006439999998,-1.5502156099999964,0.5986553109979625,-0.9515602990020402,-2.148870920997958,278700
-1.4735893399999997,-1.6008103199999977,-1.5371998299999965,0.5885007767875126,-0.9486990532124903,-2.1257006067875075,278800
-1.4962126999999998,-1.6298631799999979,-1.5630379399999965,0.5839544337378737,-0.979083506262129,-2.1469923737378687,278900
-1.5151560999999998,-1.6194239799999977,-1.5672900399999967,0.5631777980289818,-1.004112241971021,-2.1304678380289768,279000
-1.50453394,-1.6299597799999979,-1.5672468599999967,0.551070065183267,-1.0161767948167357,-2.118316925183262,279100
-1.5049133000000001,-1.6228431199999978,-1.5638782099999966,0.545769578609357,-1.0181086313906456,-2.1096477886093523,279200
-1.47408424,-1.597459279999998,-1.5357717599999967,0.5494531099645922,-0.9863186500354106,-2.0852248699645872,279300
-1.46479354,-1.6140086799999978,-1.5394011099999967,0.5677248199011307,-0.9716762900988722,-2.107125929901126,279400
-1.4834817800000002,-1.603612219999998,-1.5435469999999967,0.5820303961862651,-0.9615166038137378,-2.12557739618626,279500
-1.4768569400000005,-1.576034959999998,-1.5264459499999967,0.5672147979219964,-0.9592311520780066,-2.0936607479219913,279600
-1.5005568400000004,-1.6008954199999978,-1.5507261299999968,0.5663941580760226,-0.9843319719239806,-2.1171202880760176,279700
-1.5202508000000003,-1.588726339999998,-1.5544885699999966,0.5479752992183191,-1.006513270781684,-2.102463869218314,279800
-1.5063606400000003,-1.610337819999998,-1.5583492299999966,0.5301449794767329,-1.0282042505232702,-2.088494209476728,279900
-1.5062183400000004,-1.600437659999998,-1.5533279999999965,0.523245130500864,-1.0300828694991393,-2.076573130500859,280000
-1.4728199800000001,-1.5869621599999981,-1.5298910699999966,0.5206509395684535,-1.0092401304315495,-2.0505420095684483,280100
-1.4643822000000002,-1.5939684199999982,-1.5291753099999965,0.53157152498137,-0.9976037850186333,-2.0607468349813645,280200
-1.4847162600000001,-1.583711039999998,-1.5342136499999968,0.5472518158440803,-0.9869618341559229,-2.081465465844075,280300
-1.4768299200000001,-1.5544053199999979,-1.5156176199999964,0.5321060269972688,-0.9835115930027344,-2.0477236469972633,280400
-1.4991524200000004,-1.5789163199999978,-1.5390343699999962,0.530558523806642,-1.0084758461933612,-2.0695928938066364,280500
-1.5180883600000004,-1.5679809399999975,-1.5430346499999963,0.5153498448827117,-1.0276848051172913,-2.058384494882706,280600
-1.5067243800000005,-1.5867085799999976,-1.5467164799999962,0.49831992759102184,-1.0483965524089813,-2.045036407591016,280700
-1.5059622600000002,-1.5804158199999976,-1.5431890399999961,0.4946814106534771,-1.048507629346526,-2.0378704506534713,280800
-1.4768165200000005,-1.5597655599999976,-1.518291039999996,0.4984723515287744,-1.0198186884712286,-2.016763391528769,280900
-1.4683947600000005,-1.5780867199999975,-1.5232407399999963,0.5173824516095038,-1.0058582883904994,-2.0406231916094986,281000
-1.4890435200000005,-1.5655951999999973,-1.5273193599999961,0.5321581831934491,-0.995161176806554,-2.059477543193444,281100
-1.4806633400000004,-1.540000779999997,-1.510332059999996,0.5199858773564764,-0.9903461826435267,-2.0303179373564713,281200
-1.5028138600000003,-1.5722566399999973,-1.537535249999996,0.5128403229162807,-1.0246949270837222,-2.050375572916275,281300
-1.5207494200000005,-1.5701793399999975,-1.5454643799999959,0.4986890938993437,-1.0467752861006594,-2.044153473899338,281400
-1.5076004000000005,-1.5869527199999973,-1.547276559999996,0.4925708100487201,-1.0547057499512826,-2.0398473700487147,281500
-1.5066365600000007,-1.5773862999999972,-1.542011429999996,0.48648786739502037,-1.0555235626049824,-2.028499297395015,281600
-1.4751576200000005,-1.553926499999997,-1.514542059999996,0.49133062960733265,-1.02321143039267,-2.0058726896073273,281700
-1.4671025600000007,-1.5719155199999972,-1.5195090399999958,0.5097465751850976,-1.0097624648149053,-2.0292556151850922,281800
-1.4874614000000008,-1.562568819999997,-1.5250151099999956,0.525722846804277,-0.9992922631957257,-2.0507379568042716,281900
-1.4811358600000009,-1.536224119999997,-1.5086799899999956,0.5115671630146186,-0.9971128269853843,-2.0202471530146133,282000
-1.5049217600000007,-1.5749113799999972,-1.5399165699999957,0.5010303103097167,-1.0388862596902861,-2.0409468803097113,282100
-1.5219361000000007,-1.5667102599999974,-1.544323179999996,0.48552664057881095,-1.058796539421192,-2.029849820578806,282200
-1.5098011600000008,-1.5926754999999972,-1.551238329999996,0.47581920998610516,-1.0754191200138976,-2.0270575399861,282300
-1.5084628600000007,-1.587760419999997,-1.548111639999996,0.4732900445932927,-1.07482159540671,-2.0214016845932874,282400
-1.476839980000001,-1.5706397199999973,-1.5237398499999957,0.47519506097248737,-1.0485447890275155,-1.998934910972482,282500
-1.467035360000001,-1.5874135599999972,-1.5272244599999956,0.4939888702719828,-1.0332355897280199,-2.0212133302719777,282600
-1.4863635400000013,-1.5772591399999971,-1.5318113399999955,0.507787578274227,-1.0240237617257757,-2.039598918274222,282700
-1.4795184600000013,-1.5493085799999973,-1.5144135199999953,0.49286375024602996,-1.0215497697539726,-2.007277270246025,282800
-1.5057252200000013,-1.5872054599999972,-1.5464653399999955,0.4845975871211455,-1.0618677528788572,-2.0310629271211402,282900
-1.5241062800000011,-1.5805354399999973,-1.5523208599999956,0.4759124773705436,-1.0764083826294588,-2.0282333373705383,283000
-1.5134333600000012,-1.6019652199999974,-1.5576992899999957,0.46655913756958484,-1.0911401524304178,-2.0242584275695794,283100
-1.513003700000001,-1.6060674399999975,-1.5595355699999955,0.4633794480802164,-1.0961561219197862,-2.022915018080211,283200
-1.479793600000001,-1.5834922199999975,-1.5316429099999957,0.4676917812116894,-1.0639511287883132,-1.999334691211684,283300
-1.4697226200000009,-1.6011597799999975,-1.5354411999999957,0.4873058909459037,-1.048135309054099,-2.022747090945898,283400
-1.4901882400000008,-1.5910637799999976,-1.5406260099999958,0.5023286149285175,-1.038297395071485,-2.042954624928512,283500
-1.4822363200000006,-1.5616296399999976,-1.5219329799999957,0.4871383914915763,-1.0347945885084264,-2.009071371491571,283600
-1.5082522600000008,-1.5998938599999977,-1.554073059999996,0.4784775496457047,-1.075595510354298,-2.032550609645699,283700
-1.5241754600000008,-1.5922316399999976,-1.5582035499999958,0.4691957973352732,-1.0890077526647295,-2.0273993473352676,283800
-1.5130456000000008,-1.6152794799999974,-1.5641625399999959,0.4659101691079474,-1.0982523708920553,-2.0300727091079422,283900
-1.5095262600000006,-1.6145115999999975,-1.5620189299999958,0.467855745132111,-1.0941631848678919,-2.0298746751321057,284000
-1.4795430000000005,-1.5898893199999975,-1.5347161599999959,0.4716465304439164,-1.0630696295560864,-2.006362690443911,284100
-1.4700305400000004,-1.6070249399999974,-1.538527739999996,0.490489568517518,-1.048038171482485,-2.0290173085175125,284200
-1.4903314000000005,-1.5955013599999972,-1.5429163799999959,0.5054589625066948,-1.037457417493308,-2.0483753425066893,284300
-1.4828453400000006,-1.5673191399999973,-1.525082239999996,0.490824567426173,-1.0342576725738297,-2.015906807426168,284400
-1.5077474600000005,-1.5999699999999972,-1.553858729999996,0.48534538082652157,-1.068513349173481,-2.039204110826516,284500
-1.5239074400000003,-1.5973632999999972,-1.560635369999996,0.4791220774767562,-1.0815132925232462,-2.039757447476751,284600
-1.5109863000000003,-1.6217645599999972,-1.566375429999996,0.4715832726712714,-1.094792157328731,-2.037958702671266,284700
-1.5079811600000006,-1.6237935399999972,-1.5658873499999961,0.4710312202650634,-1.094856129734939,-2.036918570265058,284800
-1.4769384000000005,-1.5970358399999973,-1.536987119999996,0.47406121524885464,-1.0629259047511477,-2.0110483352488493,284900
-1.4670401800000006,-1.6187559199999972,-1.542898049999996,0.49641872958844524,-1.0464793204115572,-2.03931677958844,285000
-1.4873721000000006,-1.6054937399999971,-1.546432919999996,0.5086799470320844,-1.037752972967918,-2.055112867032079,285100
-1.4799436800000008,-1.5777940999999973,-1.528868889999996,0.49434602990716003,-1.0345228600928424,-2.0232149199071543,285200
-1.500655520000001,-1.6112266399999973,-1.5559410799999958,0.48535113667572033,-1.0705899433242823,-2.0412922166757146,285300
-1.5199494000000007,-1.6101131399999975,-1.5650312699999955,0.4809779216503871,-1.0840533483496155,-2.0460091916503815,285400
-1.5089711000000006,-1.6304831399999975,-1.5697271199999954,0.4671191802824201,-1.1026079397175825,-2.0368463002824146,285500
-1.5082546400000003,-1.6338133999999978,-1.5710340199999953,0.4642577171288569,-1.1067763028711457,-2.0352917371288517,285600
-1.4776997800000005,-1.606905339999998,-1.5423025599999953,0.46683639413848804,-1.0754661658615146,-2.009138954138483,285700
-1.4690812000000006,-1.6297198599999978,-1.5494005299999956,0.48879071619144604,-1.0606098138085565,-2.038191246191441,285800
-1.4894012200000006,-1.6161109799999978,-1.5527560999999954,0.5029839190669143,-1.0497721809330882,-2.0557400190669086,285900
-1.4823264200000006,-1.5900392799999978,-1.5361828499999952,0.48955108225539157,-1.0466317677446109,-2.025733932255386,286000
-1.5045391800000005,-1.6231177999999977,-1.5638284899999955,0.48186782967664604,-1.0819606603233565,-2.0456963196766407,286100
-1.5241320200000004,-1.6207079999999978,-1.5724200099999954,0.47604817116185333,-1.0963718388381494,-2.048468181161848,286200
-1.5122918600000006,-1.6382024999999978,-1.5752471799999954,0.4724746656217709,-1.1027725143782319,-2.0477218456217656,286300
-1.5118717000000004,-1.6382377399999979,-1.5750547199999958,0.47279668204992326,-1.1022580379500795,-2.047851402049918,286400
-1.4808300800000003,-1.604318179999998,-1.5425741299999958,0.4707616711600753,-1.0718124588399276,-2.0133358011600695,286500
-1.4736733800000001,-1.624336279999998,-1.549004829999996,0.4899771565174635,-1.0590276734825395,-2.0389819865174577,286600
-1.4936139200000003,-1.610520539999998,-1.5520672299999958,0.5033333005274987,-1.0487339294725042,-2.055400530527493,286700
-1.48725164,-1.5854377799999977,-1.5363447099999958,0.49009592217243153,-1.0462487878275715,-2.026440632172426,286800
-1.5099687,-1.6187106199999977,-1.564339659999996,0.4826318585537182,-1.0817078014462846,-2.046971518553713,286900
-1.52848478,-1.6198557999999976,-1.574170289999996,0.47870222575435895,-1.095468064245644,-2.0528725157543537,287000
-1.5167290200000003,-1.6250938799999977,-1.570911449999996,0.47573605422863763,-1.0951753957713652,-2.0466475042286323,287100
-1.51539694,-1.6268246399999975,-1.571110789999996,0.4755754561364946,-1.0955353338635085,-2.0466862461364896,287200
-1.4837756999999998,-1.5909236799999977,-1.537349689999996,0.4725492371029149,-1.0648004528970882,-2.0098989271029097,287300
-1.4750012,-1.6125473999999977,-1.5437742999999962,0.49404402460091545,-1.0497302753990878,-2.0378183246009103,287400
-1.4943938599999997,-1.5985348599999978,-1.5464643599999963,0.5055054618486257,-1.0409588981513773,-2.051969821848621,287500
-1.4870715599999997,-1.572275579999998,-1.5296735699999962,0.49211499487543164,-1.0375585751245715,-2.021788564875427,287600
-1.5108095999999995,-1.606676799999998,-1.5587431999999963,0.4845749879884189,-1.0741682120115843,-2.043318187988414,287700
-1.5288784199999994,-1.6082609399999979,-1.5685696799999966,0.4802694430820453,-1.088300236917958,-2.04883912308204,287800
-1.5165639599999998,-1.614208739999998,-1.5653863499999965,0.4740016061472009,-1.0913847438528024,-2.039387956147196,287900
-1.5146900999999997,-1.6209620199999977,-1.5678260599999965,0.4710732365500017,-1.0967528234500015,-2.038899296549997,288000
-1.4829301399999997,-1.586814539999998,-1.5348723399999964,0.4693850049677832,-1.06548733503222,-2.0042573449677783,288100
-1.4721751599999997,-1.6055858799999982,-1.5388805199999964,0.49026326606326714,-1.048617253936736,-2.0291437860632624,288200
-1.4934092399999994,-1.592338139999998,-1.5428736899999964,0.5028132659163428,-1.0400604240836602,-2.045686955916338,288300
-1.4855483799999996,-1.5669743999999977,-1.5262613899999966,0.49043686077804843,-1.0358245292219548,-2.0166982507780435,288400
-1.5077794599999996,-1.5993100599999976,-1.5535447599999967,0.48329184373900647,-1.0702529162609968,-2.036836603739002,288500
-1.5260694,-1.6013584799999976,-1.5637139399999966,0.47723422965020873,-1.0864797103497943,-2.0409481696502043,288600
-1.51316172,-1.6073230199999975,-1.5602423699999965,0.4730954063807033,-1.0871469636192999,-2.033337776380699,288700
-1.51380436,-1.6148941799999976,-1.5643492699999966,0.4705989517475886,-1.0937503182524144,-2.034948221747584,288800
-1.48307876,-1.5758837799999978,-1.5294812699999962,0.4647407134868143,-1.0647405565131889,-1.9942219834868096,288900
-1.47536042,-1.594323479999998,-1.5348419499999963,0.48323724095336323,-1.0516047090466398,-2.0180791909533586,289000
-1.49377502,-1.580572999999998,-1.5371740099999962,0.49554661236880115,-1.0416273976312018,-2.0327206223687964,289100
-1.4868119,-1.5578908599999979,-1.5223513799999964,0.48443158673319425,-1.0379197932668087,-2.0067829667331893,289200
-1.50904842,-1.591458539999998,-1.5502534799999963,0.4764192466584845,-1.0738342333415185,-2.0266727266584796,289300
-1.52697348,-1.592565259999998,-1.5597693699999966,0.47125197900215005,-1.0885173909978532,-2.0310213490021454,289400
-1.5163226200000002,-1.6032045199999978,-1.5597635699999963,0.4623931755418175,-1.0973703944581856,-2.0221567455418126,289500
-1.5173776200000004,-1.6103335599999977,-1.5638555899999966,0.45964142707642325,-1.10421416292358,-2.0234970170764184,289600
-1.4876827800000003,-1.5723779199999979,-1.5300303499999963,0.45380015937839746,-1.0762301906216059,-1.9838305093783928,289700
-1.4795933600000004,-1.5921774799999977,-1.5358854199999963,0.4735206462567734,-1.0623647737432298,-2.0094060662567688,289800
-1.5003536200000005,-1.577438239999998,-1.5388959299999962,0.4852894628222655,-1.0536064671777376,-2.024185392822261,289900
-1.4919172200000006,-1.551541699999998,-1.5217294599999962,0.472943279427799,-1.0487861805722043,-1.9946727394277945,290000
-1.5149013400000004,-1.582156199999998,-1.5485287699999963,0.46754778598676877,-1.0809809840132345,-2.0160765559867646,290100
-1.5321407600000003,-1.582530459999998,-1.5573356099999964,0.4616771026466456,-1.0956585073533576,-2.0190127126466413,290200
-1.5197500400000001,-1.5877556599999982,-1.5537528499999962,0.4548115200653929,-1.0989413299346102,-2.008564370065389,290300
-1.5209551800000003,-1.5955561799999982,-1.5582556799999963,0.45014788214289075,-1.1081077978571123,-2.0084035621428864,290400
-1.4896764400000004,-1.5650202399999982,-1.5273483399999963,0.45067312105995616,-1.076675218940047,-1.9780214610599518,290500
-1.4798520000000004,-1.5858298399999982,-1.5328409199999964,0.4721440507751595,-1.0606968692248437,-2.0049849707751553,290600
-1.4994075000000004,-1.5727042199999979,-1.5360558599999965,0.4858476670574698,-1.0502081929425333,-2.0219035270574652,290700
-1.4911934200000005,-1.5465138599999981,-1.5188536399999963,0.4731365175689617,-1.0457171224310413,-1.9919901575689574,290800
-1.5132561000000004,-1.579111259999998,-1.5461836799999964,0.4656873456190602,-1.0804963343809428,-2.011871025619056,290900
-1.5327702000000003,-1.578737199999998,-1.5557536999999961,0.4611591469294265,-1.0945945530705763,-2.016912846929422,291000
-1.5202866800000001,-1.5887749399999977,-1.554530809999996,0.45424113945141664,-1.100289670548586,-2.008771949451412,291100
-1.51965156,-1.596059139999998,-1.557855349999996,0.45010238689258925,-1.1077529631074134,-2.007957736892585,291200
-1.4891597199999997,-1.5604951999999976,-1.524827459999996,0.44651587058773295,-1.0783115894122697,-1.9713433305877286,291300
-1.4806672999999997,-1.5808368199999978,-1.5307520599999958,0.4669046158007371,-1.0638474441992656,-1.9976566758007328,291400
-1.50063022,-1.5681653199999979,-1.5343977699999956,0.47901060916377014,-1.0553871608362326,-2.013408379163766,291500
-1.49242296,-1.547591379999998,-1.5200071699999957,0.4702660458750061,-1.0497411241249965,-1.9902732158750018,291600
-1.51402184,-1.5798552399999979,-1.546938539999996,0.4627247661957872,-1.0842137738042155,-2.0096633061957827,291700
-1.53260546,-1.579035039999998,-1.5558202499999958,0.45815169450981946,-1.0976685554901833,-2.013971944509815,291800
-1.5206984600000002,-1.589864119999998,-1.5552812899999957,0.45217539770085824,-1.1031058922991444,-2.007456687700854,291900
