r,r,mean_reward,std_reward,upper,lower,timesteps
-0.36930599999999997,-0.492975,-0.4311405,0.08744718852255916,-0.3436933114774408,-0.5185876885225591,387100
-0.41708900000000004,-0.500444,-0.4587665,0.05894088574580464,-0.3998256142541954,-0.5177073857458047,387200
-0.37251799999999996,-0.49828199999999995,-0.43539999999999995,0.08892857722914495,-0.346471422770855,-0.5243285772291449,387300
-0.30691999999999997,-0.49933999999999995,-0.40313,0.13606148683591546,-0.26706851316408453,-0.5391914868359154,387400
-0.322917,-0.49876400000000004,-0.41084050000000005,0.12434260615131085,-0.2864978938486892,-0.5351831061513109,387500
-0.310324,-0.5005430000000001,-0.4054335,0.13450514481052395,-0.27092835518947606,-0.5399386448105239,387600
-0.483018,-0.499609,-0.4913135,0.011731608606666026,-0.479581891393334,-0.5030451086066661,387700
-0.373224,-0.500211,-0.4367175,0.08979336882253608,-0.3469241311774639,-0.5265108688225361,387800
-0.397832,-0.5004069999999999,-0.4491195,0.07253147808021006,-0.37658802191978996,-0.5216509780802101,387900
-0.41763900000000004,-0.49989399999999995,-0.45876649999999997,0.058163068286499406,-0.40060343171350055,-0.5169295682864994,388000
-0.375671,-0.49677899999999997,-0.436225,0.0856362880559404,-0.3505887119440596,-0.5218612880559403,388100
-0.295425,-0.499729,-0.39757699999999996,0.14446474382353638,-0.2531122561764636,-0.5420417438235363,388200
-0.39222199999999996,-0.496039,-0.4441305,0.07340970470244385,-0.37072079529755614,-0.5175402047024438,388300
-0.35530100000000003,-0.499771,-0.427536,0.10215571667802051,-0.32538028332197955,-0.5296917166780205,388400
-0.445349,-0.49765600000000004,-0.47150250000000005,0.036986634403524773,-0.43451586559647526,-0.5084891344035248,388500
-0.27973000000000003,-0.49902299999999994,-0.3893765,0.1550635673667415,-0.2343129326332585,-0.5444400673667416,388600
-0.451908,-0.490353,-0.4711305,0.027184720202716825,-0.44394577979728317,-0.49831522020271685,388700
-0.561936,-0.500818,-0.531377,0.043216952252559414,-0.4881600477474406,-0.5745939522525594,388800
-0.5045810000000001,-0.497817,-0.5011990000000001,0.004782870267945841,-0.49641612973205423,-0.5059818702679459,388900
-0.46803100000000003,-0.499801,-0.483916,0.022464782438296593,-0.46145121756170343,-0.5063807824382967,389000
-0.586828,-0.49708199999999997,-0.541955,0.06346000518436792,-0.47849499481563207,-0.6054150051843679,389100
-0.649562,-0.49406000000000005,-0.5718110000000001,0.10995651868807045,-0.46185448131192963,-0.6817675186880705,389200
-0.560669,-0.48611899999999997,-0.5233939999999999,0.05271481053745712,-0.4706791894625428,-0.576108810537457,389300
-0.537166,-0.49949,-0.518328,0.026640955087984395,-0.4916870449120156,-0.5449689550879844,389400
-0.31401999999999997,-0.49227299999999996,-0.40314649999999996,0.12604390506684565,-0.2771025949331543,-0.5291904050668457,389500
-0.45426099999999997,-0.500067,-0.47716400000000003,0.03238973321903105,-0.444774266780969,-0.5095537332190311,389600
-0.44711300000000004,-0.49992200000000003,-0.47351750000000004,0.037341602007680386,-0.43617589799231965,-0.5108591020076805,389700
-0.5627949999999999,-0.499381,-0.531088,0.044840469422163666,-0.4862475305778363,-0.5759284694221637,389800
-0.5463520000000001,-0.50084,-0.523596,0.03218184382536223,-0.49141415617463774,-0.5557778438253622,389900
-0.506046,-0.49894499999999997,-0.5024955,0.005021165253205691,-0.4974743347467943,-0.5075166652532057,390000
-0.48878699999999997,-0.49697600000000003,-0.4928815,0.005790497431136678,-0.4870910025688633,-0.49867199743113666,390100
-0.364806,-0.5005430000000001,-0.4326745000000001,0.09598055315791844,-0.33669394684208165,-0.5286550531579185,390200
-0.452561,-0.49994700000000003,-0.476254,0.03350696193330577,-0.44274703806669424,-0.5097609619333058,390300
-0.513055,-0.49936800000000003,-0.5062115,0.00967817051410028,-0.49653332948589973,-0.5158896705141003,390400
-0.662315,-0.5002800000000001,-0.5812975,0.11457604728956218,-0.46672145271043786,-0.6958735472895622,390500
-0.53646,-0.500416,-0.518438,0.025486956821087974,-0.492951043178912,-0.5439249568210879,390600
-0.45339399999999996,-0.49828999999999996,-0.475842,0.031746266048151235,-0.44409573395184876,-0.5075882660481512,390700
-0.490091,-0.499983,-0.495037,0.006994700279497336,-0.48804229972050267,-0.5020317002794974,390800
-0.510782,-0.49076000000000003,-0.500771,0.014157691972917004,-0.48661330802708297,-0.514928691972917,390900
-0.640045,-0.500862,-0.5704535,0.0984172431258872,-0.47203625687411277,-0.6688707431258871,391000
-0.6819310000000001,-0.495043,-0.588487,0.13214977212239154,-0.45633722787760844,-0.7206367721223915,391100
-0.660756,-0.49766099999999996,-0.5792085,0.11532558047762,-0.46388291952238003,-0.69453408047762,391200
-0.711943,-0.500379,-0.606161,0.1495983390549507,-0.45656266094504927,-0.7557593390549506,391300
-0.628504,-0.49983999999999995,-0.5641719999999999,0.09097918689458595,-0.47319281310541395,-0.6551511868945858,391400
-0.700178,-0.499604,-0.599891,0.14182723552971055,-0.4580637644702894,-0.7417182355297105,391500
-0.64504,-0.49017200000000005,-0.567606,0.10950821298879816,-0.4580977870112019,-0.6771142129887983,391600
-0.660927,-0.49712,-0.5790235,0.11582904050582482,-0.4631944594941752,-0.6948525405058248,391700
-0.680682,-0.501213,-0.5909475,0.12690374691276848,-0.46404375308723145,-0.7178512469127685,391800
-0.6198100000000001,-0.498508,-0.5591590000000001,0.08577346677149064,-0.4733855332285094,-0.6449324667714907,391900
-0.662442,-0.48773299999999997,-0.5750875,0.12353791863432054,-0.45154958136567946,-0.6986254186343205,392000
-0.551977,-0.49995500000000004,-0.525966,0.03678510897088658,-0.48918089102911344,-0.5627511089708866,392100
-0.617516,-0.49189700000000003,-0.5547065,0.08882604674587287,-0.46588045325412714,-0.6435325467458729,392200
-0.592978,-0.495465,-0.5442215,0.06895210355384382,-0.4752693964461562,-0.6131736035538439,392300
-0.626848,-0.50056,-0.563704,0.08929910118248668,-0.4744048988175133,-0.6530031011824866,392400
-0.549258,-0.500521,-0.5248895,0.03446226319468879,-0.4904272368053112,-0.5593517631946888,392500
-0.5416479999999999,-0.49995500000000004,-0.5208014999999999,0.029481403028010632,-0.4913200969719893,-0.5502829030280105,392600
-0.439816,-0.500794,-0.470305,0.04311795730319328,-0.4271870426968067,-0.5134229573031932,392700
-0.306357,-0.5010319999999999,-0.40369449999999996,0.13765601262749108,-0.2660384873725089,-0.541350512627491,392800
-0.402099,-0.49996599999999997,-0.45103249999999995,0.06920241935438383,-0.38183008064561613,-0.5202349193543838,392900
-0.49270600000000003,-0.49736199999999997,-0.495034,0.0032922891732045214,-0.49174171082679546,-0.4983262891732045,393000
-0.496304,-0.49744099999999997,-0.4968725,0.0008039804102090647,-0.4960685195897909,-0.49767648041020907,393100
-0.47505699999999995,-0.49682600000000005,-0.4859415,0.01539300751965002,-0.47054849248035,-0.50133450751965,393200
-0.470707,-0.497918,-0.48431250000000003,0.019241082622867174,-0.46507141737713287,-0.5035535826228672,393300
-0.538315,-0.499881,-0.5190980000000001,0.027176942028123742,-0.4919210579718763,-0.5462749420281238,393400
-0.5132800000000001,-0.500522,-0.506901,0.009021268314378007,-0.49787973168562205,-0.515922268314378,393500
-0.303268,-0.494908,-0.399088,0.13550994354659,-0.26357805645341004,-0.53459794354659,393600
-0.405866,-0.500958,-0.45341200000000004,0.06724019803659118,-0.38617180196340883,-0.5206521980365912,393700
-0.47697399999999995,-0.5002979999999999,-0.48863599999999996,0.016492558564395004,-0.47214344143560494,-0.505128558564395,393800
-0.481655,-0.49498400000000004,-0.4883195,0.009425026286435517,-0.47889447371356453,-0.4977445262864355,393900
-0.35484899999999997,-0.49833500000000003,-0.42659199999999997,0.10145992360533301,-0.32513207639466696,-0.5280519236053329,394000
-0.274943,-0.499533,-0.38723799999999997,0.1588091119866867,-0.22842888801331326,-0.5460471119866867,394100
-0.406803,-0.50025,-0.4535265,0.06607700738153927,-0.38744949261846073,-0.5196035073815393,394200
-0.18817899999999999,-0.49888599999999994,-0.34353249999999996,0.2197030266621286,-0.12382947333787137,-0.5632355266621285,394300
-0.382108,-0.49715699999999996,-0.4396325,0.08135192806873108,-0.3582805719312689,-0.520984428068731,394400
-0.267343,-0.49576099999999995,-0.381552,0.16151591674506877,-0.22003608325493124,-0.5430679167450687,394500
-0.245259,-0.493831,-0.369545,0.1757669468131025,-0.1937780531868975,-0.5453119468131025,394600
-0.23409699999999997,-0.49867100000000003,-0.366384,0.18708206952564968,-0.1793019304743503,-0.5534660695256497,394700
-0.253884,-0.5007060000000001,-0.37729500000000005,0.17452950994602612,-0.20276549005397393,-0.5518245099460262,394800
-0.20848200000000003,-0.500442,-0.35446200000000005,0.20644689583522444,-0.14801510416477562,-0.5609088958352245,394900
-0.165581,-0.501724,-0.33365249999999996,0.2376889947483896,-0.09596350525161038,-0.5713414947483896,395000
-0.167603,-0.499646,-0.3336245,0.2347898569455248,-0.0988346430544752,-0.5684143569455248,395100
-0.140178,-0.48991999999999997,-0.31504899999999997,0.24730493986574548,-0.06774406013425449,-0.5623539398657454,395200
-0.21603899999999998,-0.494943,-0.355491,0.19721490970005287,-0.15827609029994713,-0.5527059097000528,395300
-0.16412100000000002,-0.500572,-0.3323465,0.2379067836369951,-0.09443971636300488,-0.5702532836369951,395400
-0.217388,-0.500145,-0.3587665,0.19993939212796458,-0.1588271078720354,-0.5587058921279646,395500
-0.242323,-0.49829399999999996,-0.3703085,0.18099882988710173,-0.18930967011289826,-0.5513073298871017,395600
-0.163509,-0.49986499999999995,-0.33168699999999995,0.23783960849278235,-0.0938473915072176,-0.5695266084927824,395700
-0.178582,-0.498475,-0.3385285,0.22619850955410825,-0.11232999044589176,-0.5647270095541083,395800
-0.19552,-0.499083,-0.3473015,0.21465145581733192,-0.13265004418266807,-0.561952955817332,395900
-0.19911500000000001,-0.500326,-0.34972050000000005,0.2129883406679812,-0.13673215933201885,-0.5627088406679812,396000
-0.172477,-0.49715,-0.3348135,0.22957847996817993,-0.10523502003182006,-0.5643919799681799,396100
-0.16408,-0.500575,-0.3323275,0.2379378963353673,-0.0943896036646327,-0.5702653963353673,396200
-0.150552,-0.499083,-0.3248175,0.2464486335537286,-0.07836886644627139,-0.5712661335537286,396300
-0.143649,-0.499931,-0.32179,0.25192941821470555,-0.06986058178529447,-0.5737194182147056,396400
-0.156584,-0.49866400000000005,-0.327624,0.2418870877082942,-0.08573691229170582,-0.5695110877082943,396500
-0.124274,-0.486933,-0.30560350000000003,0.2564386381583321,-0.049164861841667906,-0.5620421381583321,396600
-0.117145,-0.495633,-0.306389,0.267631431397734,-0.038757568602266035,-0.574020431397734,396700
-0.139948,-0.500142,-0.32004499999999997,0.2546956199427073,-0.06534938005729268,-0.5747406199427072,396800
-0.12148900000000001,-0.500922,-0.3112055,0.26829964730595524,-0.04290585269404479,-0.5795051473059553,396900
-0.189891,-0.49555600000000005,-0.3427235,0.21613779427138607,-0.12658570572861394,-0.5588612942713861,397000
-0.163378,-0.500563,-0.3319705,0.238425800014386,-0.09354469998561399,-0.570396300014386,397100
-0.134664,-0.494041,-0.31435250000000003,0.2541179137024779,-0.06023458629752215,-0.5684704137024779,397200
-0.145682,-0.497174,-0.321428,0.24854237673282195,-0.07288562326717804,-0.5699703767328219,397300
-0.135526,-0.500564,-0.318045,0.25812084519077494,-0.05992415480922508,-0.576165845190775,397400
-0.159361,-0.495046,-0.3272035,0.2373651398426062,-0.08983836015739377,-0.5645686398426062,397500
-0.109197,-0.498967,-0.304082,0.27560901010308064,-0.028472989896919376,-0.5796910101030807,397600
-0.107384,-0.499803,-0.3035935,0.2774821359664438,-0.02611136403355624,-0.5810756359664437,397700
-0.097482,-0.49963,-0.298556,0.2843615778406077,-0.014194422159392261,-0.5829175778406077,397800
-0.128153,-0.500536,-0.31434449999999997,0.26331454449859015,-0.05102995550140982,-0.5776590444985901,397900
-0.162858,-0.497722,-0.33029,0.23678460517525204,-0.09350539482474793,-0.567074605175252,398000
-0.220642,-0.49963599999999997,-0.360139,0.1972785493103596,-0.1628604506896404,-0.5574175493103596,398100
-0.121994,-0.496155,-0.30907450000000003,0.26457178035553985,-0.044502719644460176,-0.5736462803555399,398200
-0.129462,-0.501653,-0.3155575,0.26317877999660233,-0.05237872000339766,-0.5787362799966023,398300
-0.11881400000000002,-0.478322,-0.298568,0.25421054469081333,-0.044357455309186666,-0.5527785446908133,398400
-0.149812,-0.500306,-0.325059,0.2478366841651978,-0.07722231583480219,-0.5728956841651978,398500
-0.160217,-0.5006550000000001,-0.33043600000000006,0.24072601837358593,-0.08970998162641414,-0.5711620183735859,398600
-0.104948,-0.500509,-0.3027285,0.2797038654729319,-0.0230246345270681,-0.582432365472932,398700
-0.154087,-0.499275,-0.326681,0.24408477558422198,-0.08259622441577802,-0.5707657755842219,398800
-0.23076799999999997,-0.49165299999999995,-0.3612105,0.18447355260985243,-0.17673694739014756,-0.5456840526098524,398900
-0.177787,-0.50029,-0.3390385,0.22804405825300514,-0.11099444174699488,-0.5670825582530051,399000
-0.20767800000000003,-0.494792,-0.351235,0.2030202563735944,-0.14821474362640563,-0.5542552563735944,399100
-0.23931,-0.499224,-0.369267,0.18378695192532032,-0.1854800480746797,-0.5530539519253204,399200
-0.19701,-0.49391499999999994,-0.34546249999999995,0.20994353886819186,-0.13551896113180809,-0.5554060388681918,399300
-0.152684,-0.500592,-0.326638,0.2460081060290494,-0.08062989397095058,-0.5726461060290494,399400
-0.170105,-0.49345900000000004,-0.331782,0.2286458061237949,-0.10313619387620512,-0.560427806123795,399500
-0.220725,-0.488796,-0.35476050000000003,0.189554821939459,-0.16520567806054104,-0.544315321939459,399600
-0.18171800000000002,-0.500181,-0.3409495,0.22518734685701147,-0.11576215314298854,-0.5661368468570115,399700
-0.147601,-0.497629,-0.322615,0.24750717240516484,-0.07510782759483514,-0.5701221724051648,399800
-0.120151,-0.50029,-0.3102205,0.268798864693473,-0.04142163530652698,-0.579019364693473,399900
-0.17511600000000002,-0.49853800000000004,-0.33682700000000004,0.22869388938491558,-0.10813311061508446,-0.5655208893849156,400000
-0.14022,-0.501053,-0.3206365,0.2551474611758855,-0.0654890388241145,-0.5757839611758855,400100
-0.21007399999999998,-0.497705,-0.35388949999999997,0.20338583057946785,-0.15050366942053212,-0.5572753305794678,400200
-0.124021,-0.498988,-0.3115045,0.2651417084211761,-0.04636279157882389,-0.5766462084211761,400300
-0.215534,-0.49551300000000004,-0.3555235,0.19797504948982841,-0.15754845051017158,-0.5534985494898284,400400
-0.15108,-0.49968599999999996,-0.325383,0.24650166656231756,-0.07888133343768242,-0.5718846665623175,400500
-0.17958,-0.493465,-0.3365225,0.22195021201273946,-0.11457228798726055,-0.5584727120127395,400600
-0.173817,-0.50075,-0.3372835,0.23117654129366155,-0.10610695870633846,-0.5684600412936616,400700
-0.150658,-0.49981099999999995,-0.3252345,0.2468884539716266,-0.07834604602837339,-0.5721229539716266,400800
-0.18445799999999998,-0.500233,-0.3423455,0.2232866438291821,-0.11905885617081793,-0.5656321438291821,400900
-0.214123,-0.49905299999999997,-0.356588,0.20147593516348294,-0.15511206483651707,-0.558063935163483,401000
-0.228206,-0.501326,-0.36476600000000003,0.1931250040776699,-0.17164099592233015,-0.5578910040776699,401100
-0.16164,-0.500214,-0.330927,0.23940797133345418,-0.09151902866654585,-0.5703349713334542,401200
-0.167249,-0.492849,-0.330049,0.23023396795433984,-0.09981503204566014,-0.5602829679543399,401300
-0.188032,-0.49715600000000004,-0.342594,0.21858367662751035,-0.12401032337248966,-0.5611776766275104,401400
-0.22915,-0.486516,-0.357833,0.181985243846857,-0.17584775615314302,-0.5398182438468571,401500
-0.13091,-0.49197799999999997,-0.311444,0.2553136312694643,-0.056130368730535674,-0.5667576312694643,401600
-0.187063,-0.49926800000000005,-0.3431655,0.2207622726203461,-0.12240322737965392,-0.5639277726203461,401700
-0.170799,-0.501341,-0.33607000000000004,0.2337284896669638,-0.10234151033303623,-0.5697984896669639,401800
-0.137703,-0.490745,-0.314224,0.2496383922436611,-0.0645856077563389,-0.5638623922436611,401900
-0.163048,-0.5005689999999999,-0.33180849999999995,0.23866338789286465,-0.0931451121071353,-0.5704718878928646,402000
-0.157633,-0.499396,-0.3285145,0.24166293485865803,-0.08685156514134196,-0.570177434858658,402100
-0.205905,-0.500232,-0.3530685,0.20812061758629297,-0.14494788241370704,-0.561189117586293,402200
-0.22596999999999998,-0.500572,-0.363271,0.19417293632738836,-0.16909806367261165,-0.5574439363273884,402300
-0.143533,-0.500614,-0.3220735,0.2524943965328736,-0.06957910346712642,-0.5745678965328735,402400
-0.139277,-0.49234799999999995,-0.3158125,0.2496588983403155,-0.06615360165968451,-0.5654713983403155,402500
-0.196521,-0.49685,-0.3466855,0.21236467248697463,-0.13432082751302535,-0.5590501724869746,402600
-0.19173800000000002,-0.498812,-0.345275,0.21713410772607786,-0.12814089227392214,-0.5624091077260779,402700
-0.154291,-0.50067,-0.32748049999999995,0.2449269397606151,-0.08255356023938484,-0.572407439760615,402800
-0.09362999999999999,-0.499058,-0.296344,0.2866808880828996,-0.009663111917100398,-0.5830248880828997,402900
-0.168207,-0.499325,-0.333766,0.23413578317292727,-0.09963021682707274,-0.5679017831729273,403000
-0.19633399999999998,-0.501083,-0.3487085,0.21549008445981915,-0.13321841554018082,-0.5641985844598192,403100
